SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
LISP,-0.116,0.281,-0.664,-0.118,0.44,-0.121,0,2011,0.890475223297473,1.32445360393526,-0.433978380637785,2.21492882723273,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.161,0.279,-0.706,-0.162,0.391,-0.164,0,2012,0.851292071107151,1.32180734386954,-0.470515272762388,2.17309941497669,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.309,0.294,-0.886,-0.309,0.267,-0.308,0,2013,0.734180770026263,1.34178390366697,-0.607603133640708,2.07596467369323,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.106,0.267,-0.411,0.104,0.637,0.099,0,2014,1.11182187650653,1.30604044633065,-0.194218569824123,2.41786232283718,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.132,0.295,-0.706,-0.133,0.45,-0.136,0,2015,0.876340995079373,1.34312635868628,-0.466785363606903,2.21946735376565,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.795,0.347,-1.493,-0.79,-0.128,-0.779,0,2016,0.451581234922592,1.41481672537043,-0.963235490447836,1.86639796029302,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.989,0.377,-1.747,-0.983,-0.265,-0.971,0,2017,0.371948453563358,1.45790430937123,-1.08595585580787,1.82985276293458,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.322,0.309,-0.93,-0.321,0.284,-0.32,0,2018,0.724698190329903,1.36206237050342,-0.637364180173519,2.08676056083333,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
SWSP,-3.07,0.743,-4.693,-3.008,-1.782,-2.877,0,1995,0.0464211548574313,2.10223276218645,-2.05581160732902,2.14865391704388,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.927,0.32,-1.572,-0.921,-0.313,-0.91,0,1996,0.395739148771237,1.37712776433596,-0.98138861556472,1.77286691310719,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,0.033,0.254,-0.468,0.033,0.532,0.033,0,1997,1.03355053924131,1.2891718042678,-0.255621265026499,2.32272234350911,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.479,0.286,-1.047,-0.477,0.077,-0.472,0,1998,0.619402484692799,1.33109245525229,-0.711689970559492,1.95049493994509,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.913,0.271,-1.457,-0.909,-0.39,-0.902,0,1999,0.401318460910542,1.31127507038459,-0.909956609474046,1.71259353129513,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.796,0.277,-1.349,-0.792,-0.261,-0.786,0,2000,0.451129879403042,1.31916637103496,-0.868036491631917,1.770296250438,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.324,0.329,-1.993,-1.317,-0.699,-1.301,0,2001,0.266068894993807,1.38957785558761,-1.1235089605938,1.65564675058142,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.005,0.296,-1.604,-0.999,-0.439,-0.987,0,2002,0.366044634804015,1.34447015683205,-0.978425522028037,1.71051479163607,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.467,0.315,-2.108,-1.459,-0.872,-1.443,0,2003,0.230616297342408,1.370259310957,-1.13964301361459,1.60087560829941,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.421,0.241,-0.899,-0.419,0.048,-0.417,0,2004,0.656390101409171,1.27252103530823,-0.616130933899058,1.9289111367174,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.395,0.241,-0.874,-0.394,0.073,-0.39,0,2005,0.673680039248868,1.27252103530823,-0.598840996059361,1.9462010745571,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.451,0.241,-0.932,-0.449,0.018,-0.446,0,2006,0.636990842177983,1.27252103530823,-0.635530193130247,1.90951187748621,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.433,0.235,-0.9,-0.432,0.024,-0.429,0,2007,0.648560491804976,1.26490876873289,-0.616348276927916,1.91346926053787,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.17,0.295,-1.766,-1.164,-0.607,-1.152,0,2008,0.310366941265485,1.34312635868628,-1.03275941742079,1.65349329995176,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.89,0.258,-1.406,-0.887,-0.393,-0.88,0,2009,0.410655752752346,1.29433881862424,-0.883683065871892,1.70499457137658,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.834,0.271,-1.379,-0.83,-0.312,-0.822,0,2010,0.434308572923995,1.31127507038459,-0.876966497460593,1.74558364330858,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.858,0.381,-2.65,-1.843,-1.154,-1.812,0,2011,0.155984287181661,1.46374760540973,-1.30776331822807,1.61973189259139,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.58,0.259,-1.095,-0.577,-0.079,-0.573,0,2012,0.559898366565402,1.29563380482805,-0.735735438262646,1.85553217139345,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.889,0.265,-1.419,-0.885,-0.378,-0.878,0,2013,0.411066613901434,1.30343097577837,-0.892364361876935,1.7144975896798,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.004,0.287,-1.582,-0.999,-0.452,-0.99,0,2014,0.366410862522159,1.33242421347568,-0.966013350953516,1.69883507599784,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.349,0.31,-1.981,-1.341,-0.761,-1.326,0,2015,0.259499630569885,1.36342511413218,-1.10392548356229,1.62292474470206,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-2.082,0.423,-2.97,-2.062,-1.307,-2.021,0,2016,0.124680601468119,1.52653429596646,-1.40185369449834,1.65121489743458,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.223,0.331,-1.897,-1.215,-0.597,-1.198,0,2017,0.294345803631453,1.39235979230819,-1.09801398867674,1.68670559593965,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.517,0.356,-2.244,-1.507,-0.847,-1.486,0,2018,0.219369007801505,1.42760754826384,-1.20823854046234,1.64697655606535,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,M,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
WTSP,1.063,0.321,0.433,1.06,1.707,1.054,0,2001,2.89504310390363,1.37850558089375,1.51653752300988,4.27354868479738,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.381,0.33,-0.272,0.38,1.035,0.377,0,2002,1.46374760540973,1.39096812846378,0.0727794769459482,2.85471573387351,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.739,0.323,0.102,0.737,1.382,0.732,0,2003,2.09384062659839,1.38126535090563,0.712575275692762,3.47510597750402,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.778,0.317,0.142,0.779,1.403,0.779,0,2004,2.17711368100456,1.37300257192546,0.804111109079101,3.55011625293002,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.1,0.317,0.473,1.098,1.734,1.094,0,2005,3.00416602394643,1.37300257192546,1.63116345202097,4.37716859587189,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.131,0.315,0.503,1.131,1.757,1.128,0,2006,3.09875370496916,1.370259310957,1.72849439401216,4.46901301592615,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.691,0.31,0.064,0.693,1.299,0.694,0,2007,1.99571024596646,1.36342511413218,0.632285131834283,3.35913536009864,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.289,0.321,-0.347,0.289,0.927,0.286,0,2008,1.33509172852851,1.37850558089375,-0.0434138523652454,2.71359730942226,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.767,0.314,0.144,0.766,1.395,0.762,0,2009,2.15329666426004,1.36888973654738,0.784406927712664,3.52218640080741,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.093,0.308,0.471,1.095,1.7,1.095,0,2010,2.98321029240836,1.36070098893715,1.62250930347121,4.34391128134551,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.674,0.313,0.057,0.671,1.301,0.666,0,2011,1.96206992468311,1.36752153102761,0.594548393655503,3.32959145571071,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.881,0.313,0.25,0.882,1.495,0.883,0,2012,2.4133118119754,1.36752153102761,1.04579028094779,3.780833343003,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.922,0.318,0.289,0.921,1.552,0.918,0,2013,2.51431399264434,1.37437626122756,1.13993773141678,3.88869025387191,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.799,0.311,0.18,0.797,1.42,0.794,0,2014,2.22331649996361,1.36478922118616,0.858527278777447,3.58810572114977,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.486,0.332,-0.178,0.487,1.137,0.487,0,2015,1.62579999621134,1.39375284851252,0.232047147698825,3.01955284472386,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.027,0.337,-0.698,-0.026,0.637,-0.026,0,2016,0.973361241524337,1.40073906373854,-0.427377822214199,2.37410030526287,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.456,0.33,-0.196,0.454,1.112,0.45,0,2017,1.57775034476648,1.39096812846378,0.186782216302698,2.96871847323026,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.294,0.331,-0.37,0.296,0.942,0.297,0,2018,1.34178390366697,1.39235979230819,-0.0505758886412229,2.73414369597517,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.805,0.263,0.306,0.799,1.338,0.788,0,1995,2.23669649881999,1.30082671895172,0.935869779868263,3.53752321777171,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.804,0.229,1.372,1.798,2.271,1.786,0,1996,6.07389451604447,1.25734203900984,4.81655247703463,7.33123655505431,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.83,0.226,1.405,1.824,2.293,1.811,0,1997,6.23388665852472,1.25357566527819,4.98031099324653,7.4874623238029,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,2.169,0.229,1.737,2.163,2.638,2.15,0,1998,8.74953013438276,1.25734203900984,7.49218809537293,10.0068721733926,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.531,0.197,1.157,1.527,1.932,1.518,0,1999,4.62279730898038,1.21774404070591,3.40505326827447,5.84054134968629,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.545,0.209,1.149,1.54,1.972,1.529,0,2000,4.68797162702201,1.23244499853025,3.45552662849176,5.92041662555227,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.06,0.232,0.619,1.055,1.528,1.046,0,2001,2.88637098926796,1.26111972882833,1.62525126043963,4.14749071809629,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.661,0.218,1.248,1.656,2.104,1.646,0,2002,5.26457278582354,1.24358706761906,4.02098571820448,6.5081598534426,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.805,0.193,1.44,1.801,2.197,1.792,0,2003,6.07997144852034,1.21288279351912,4.86708865500122,7.29285424203946,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.605,0.193,1.24,1.601,1.997,1.592,0,2004,4.97785960273969,1.21288279351912,3.76497680922057,6.1907423962588,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,2.365,0.201,1.984,2.36,2.776,2.35,0,2005,10.64403881751,1.22262477182333,9.42141404568669,11.8666635893333,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.839,0.196,1.469,1.834,2.237,1.824,0,2006,6.2902448699856,1.21652690533432,5.07371796465128,7.50677177531992,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.921,0.188,1.565,1.916,2.304,1.907,0,2007,6.82778283937639,1.20683351534961,5.62094932402678,8.03461635472599,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.751,0.189,1.393,1.747,2.136,1.738,0,2008,5.76036015694241,1.2080409524829,4.55231920445951,6.96840110942532,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.443,0.186,1.089,1.439,1.821,1.432,0,2009,4.2333769165861,1.20442226037763,3.02895465620847,5.43779917696373,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.537,0.212,1.135,1.532,1.967,1.522,0,2010,4.65061746985646,1.2361478850785,3.41446958477795,5.88676535493496,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.652,0.205,1.261,1.647,2.068,1.638,0,2011,5.21740420773997,1.22752506496318,3.9898791427768,6.44492927270315,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,2.223,0.195,1.854,2.218,2.622,2.208,0,2012,9.23499433293287,1.21531098648973,8.01968334644314,10.4503053194226,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,2.143,0.179,1.804,2.138,2.507,2.129,0,2013,8.52497422751828,1.19602074416788,7.3289534833504,9.72099497168617,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.879,0.195,1.51,1.874,2.275,1.865,0,2014,6.54695463298941,1.21531098648973,5.33164364649968,7.76226561947914,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.379,0.197,1.004,1.375,1.778,1.367,0,2015,3.97092871265575,1.21774404070591,2.75318467194984,5.18867275336166,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.159,0.215,0.749,1.155,1.594,1.147,0,2016,3.18674493727518,1.23986189696606,1.94688304030912,4.42660683424125,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,2.014,0.213,1.611,2.009,2.45,1.998,0,2017,7.49323040293564,1.2373846512436,6.25584575169204,8.73061505417924,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.067,0.232,0.626,1.061,1.539,1.051,0,2018,2.90664646757544,1.26111972882833,1.64552673874711,4.16776619640377,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WCSP,0.52,0.231,0.077,0.516,0.986,0.509,0,2001,1.68202764969889,1.25985923944923,0.422168410249655,2.94188688914812,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.538,0.293,-1.114,-0.538,0.037,-0.538,0,2002,0.583914915152629,1.34044279043168,-0.756527875279053,1.92435770558431,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.861,0.223,0.435,0.856,1.313,0.847,0,2003,2.36552503637381,1.24982057373598,1.11570446263782,3.61534561010979,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.116,0.251,-0.368,0.114,0.616,0.109,0,2004,1.12299587213325,1.2853100843312,-0.162314212197941,2.40830595646445,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.412,0.256,-0.079,0.408,0.925,0.401,0,2005,1.50983443632874,1.2917527279397,0.218081708389041,2.80158716426845,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.324,0.244,-0.145,0.32,0.812,0.313,0,2006,1.38264730711948,1.27634433048945,0.106302976630025,2.65899163760893,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.226,0.195,0.855,1.222,1.622,1.214,0,2007,3.40757195152415,1.21531098648973,2.19226096503442,4.62288293801388,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.616,0.273,-1.152,-0.616,-0.081,-0.615,0,2008,0.540100524644371,1.31390024482474,-0.773799720180369,1.85400076946911,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.536,0.218,0.118,0.532,0.974,0.526,0,2009,1.70915654450523,1.24358706761906,0.465569476886171,2.95274361212429,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.707,0.215,0.295,0.703,1.14,0.696,0,2010,2.02789842868537,1.23986189696606,0.788036531719313,3.26776032565144,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.178,0.328,-1.84,-1.172,-0.55,-1.16,0,2011,0.307893911045721,1.38818897228941,-1.08029506124369,1.69608288333513,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.285,0.252,-0.776,-0.286,0.213,-0.288,0,2012,0.752014254319383,1.28659603728484,-0.534581782965458,2.03861029160422,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.663,0.246,0.193,0.658,1.158,0.65,0,2013,1.94060542668384,1.27889957354174,0.661705853142104,3.21950500022558,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.28,0.253,-0.773,-0.281,0.219,-0.284,0,2014,0.755783741455725,1.28788327683463,-0.532099535378905,2.04366701829036,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.937,0.33,-1.595,-0.934,-0.299,-0.927,0,2015,0.391801478449,1.39096812846378,-0.99916665001478,1.78276960691278,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
